date,open,high,low,close,volume
2015-01-02,27900.0,27900.0,24200.0,27200.0,7727
2015-01-05,25000.0,27000.0,24300.0,25950.0,15494
2015-01-06,27000.0,27000.0,25000.0,26900.0,2592
2015-01-07,27100.0,27100.0,25000.0,26000.0,2502
2015-01-08,27900.0,27900.0,26000.0,27400.0,14202
2015-01-09,27900.0,29500.0,27900.0,28500.0,6854
2015-01-12,29900.0,32750.0,29500.0,30050.0,6365
2015-01-13,29000.0,32400.0,29000.0,31000.0,3928
2015-01-14,32900.0,32900.0,31000.0,31000.0,52
2015-01-15,32900.0,33000.0,31500.0,33000.0,9924
2015-01-16,33500.0,37950.0,33000.0,36000.0,5532
2015-01-19,31050.0,35850.0,31000.0,34500.0,3400
2015-01-20,36000.0,36000.0,31800.0,33950.0,111
2015-01-21,37000.0,37000.0,32000.0,34800.0,6503
2015-01-22,35400.0,35400.0,29600.0,32450.0,110597
2015-01-23,32500.0,32500.0,32500.0,32500.0,50
2015-01-26,36000.0,36000.0,30000.0,32950.0,79
2015-01-27,37800.0,37800.0,37800.0,37800.0,1
2015-01-28,38900.0,38900.0,32550.0,35750.0,16
2015-01-29,39800.0,39800.0,32100.0,34200.0,1461
2015-01-30,36900.0,36900.0,32700.0,36850.0,1569
2015-02-02,39500.0,39500.0,35000.0,35500.0,8892
2015-02-03,30200.0,35500.0,30200.0,33950.0,16731
2015-02-04,28900.0,33900.0,28900.0,33500.0,6565
2015-02-05,34750.0,34750.0,28550.0,33800.0,30027
2015-02-06,33850.0,34000.0,32000.0,33800.0,11456
2015-02-09,34000.0,34000.0,33050.0,33800.0,3661
2015-02-10,33900.0,33950.0,30000.0,32850.0,11542
2015-02-11,30100.0,32800.0,30000.0,31000.0,3229
2015-02-12,30050.0,31000.0,27000.0,30750.0,4880
2015-02-13,31000.0,31300.0,30000.0,31300.0,1916
2015-02-16,33750.0,33750.0,30000.0,31300.0,1134
2015-02-17,31250.0,32450.0,30000.0,32400.0,1956
2015-02-23,34500.0,34500.0,30250.0,32800.0,4919
2015-02-24,32800.0,34000.0,30000.0,34000.0,1313
2015-02-25,30100.0,33950.0,30000.0,33400.0,15138
2015-02-26,34700.0,34700.0,30100.0,32800.0,495
2015-02-27,30950.0,31350.0,29950.0,31000.0,22760
2015-03-02,32700.0,32700.0,30000.0,30000.0,2
2015-03-03,33800.0,33800.0,29500.0,30000.0,1132
2015-03-04,33150.0,33150.0,30950.0,31000.0,101
2015-03-05,33800.0,33800.0,31000.0,32000.0,502
2015-03-06,30000.0,30850.0,29500.0,30850.0,1021
2015-03-09,32850.0,32850.0,30000.0,30100.0,1515
2015-03-10,33300.0,33300.0,29900.0,29900.0,61
2015-03-11,33050.0,33050.0,29900.0,30500.0,6871
2015-03-12,30000.0,30750.0,29900.0,30000.0,1859
2015-03-13,29950.0,29950.0,29800.0,29950.0,654
2015-03-16,30000.0,32400.0,29800.0,32400.0,4192
2015-03-17,30200.0,30800.0,29500.0,30800.0,2801
2015-03-18,30000.0,31400.0,30000.0,31000.0,2713
2015-03-19,31000.0,32700.0,30000.0,30950.0,3514
2015-03-20,31500.0,32700.0,30000.0,31400.0,57390
2015-03-23,33200.0,33200.0,31400.0,31500.0,1220
2015-03-24,31500.0,34700.0,30000.0,31450.0,85982
2015-03-25,31450.0,36150.0,31450.0,36150.0,14214
2015-03-26,38950.0,41550.0,36150.0,37300.0,6064
2015-03-27,38000.0,42850.0,38000.0,42850.0,15032
2015-03-30,49200.0,49200.0,42900.0,44500.0,14959
2015-03-31,47250.0,49950.0,44000.0,48900.0,8622
2015-04-01,48950.0,48950.0,46000.0,47800.0,5662
2015-04-02,48450.0,48450.0,46000.0,47450.0,5693
2015-04-03,48350.0,49500.0,47000.0,49450.0,8901
2015-04-06,54900.0,54900.0,49850.0,49900.0,5051
2015-04-07,50000.0,50000.0,49800.0,49800.0,13290
2015-04-08,47550.0,49400.0,42350.0,48800.0,5977
2015-04-09,46000.0,47450.0,46000.0,46950.0,2453
2015-04-10,52400.0,52400.0,44000.0,46050.0,3372
2015-04-13,46950.0,46950.0,45850.0,45900.0,2942
2015-04-14,49800.0,49800.0,45850.0,47400.0,5329
2015-04-15,49950.0,49950.0,47800.0,48300.0,1582
2015-04-16,49000.0,49000.0,45500.0,48850.0,6235
2015-04-17,46000.0,47500.0,46000.0,47400.0,2962
2015-04-20,48950.0,48950.0,45000.0,47500.0,3614
2015-04-21,47700.0,47700.0,44000.0,44300.0,3753
2015-04-22,46900.0,47950.0,44500.0,45000.0,8819
2015-04-23,46850.0,50500.0,44700.0,49000.0,7495
2015-04-24,47000.0,47000.0,45200.0,46900.0,3864
2015-04-27,46800.0,46950.0,41200.0,46350.0,1590
2015-04-28,46500.0,49800.0,45200.0,48900.0,21509
2015-04-29,49400.0,49400.0,46550.0,48000.0,12936
2015-04-30,48750.0,50000.0,45000.0,48350.0,91616
2015-05-04,47500.0,49700.0,47100.0,47900.0,2943
2015-05-06,43500.0,47750.0,43500.0,47550.0,2955
2015-05-07,46500.0,46500.0,42000.0,42100.0,1369
2015-05-08,45000.0,45000.0,42000.0,44350.0,86001
2015-05-11,45800.0,45800.0,40000.0,44750.0,5450
2015-05-12,45800.0,45800.0,44000.0,44500.0,2899
2015-05-13,41100.0,49700.0,40000.0,44900.0,3880
2015-05-14,43500.0,45000.0,43100.0,44850.0,2648
2015-05-15,45450.0,45500.0,44000.0,44000.0,1904
2015-05-18,47500.0,47500.0,43250.0,45000.0,2515
2015-05-19,45000.0,45000.0,44000.0,44800.0,1452
2015-05-20,45000.0,45000.0,44400.0,44400.0,280
2015-05-21,44450.0,44900.0,44350.0,44700.0,4207
2015-05-22,44100.0,44550.0,43800.0,44000.0,4492
2015-05-26,43900.0,43900.0,42350.0,43750.0,1935
2015-05-27,49850.0,49850.0,41000.0,44000.0,689
2015-05-28,44000.0,46650.0,43000.0,46450.0,17717
2015-05-29,46450.0,46450.0,43100.0,45000.0,7863
2015-06-01,45000.0,46000.0,42700.0,45000.0,132661
2015-06-02,47800.0,51700.0,47800.0,51700.0,34698
2015-06-03,57800.0,59200.0,57400.0,57500.0,841
2015-06-04,56900.0,59000.0,53200.0,55000.0,6463
2015-06-05,58000.0,58000.0,54000.0,57000.0,3267
2015-06-08,55600.0,60000.0,55600.0,59500.0,4518
2015-06-09,57000.0,59500.0,54500.0,59000.0,15135
2015-06-10,62500.0,62500.0,55000.0,56000.0,12651
2015-06-11,55500.0,57200.0,55000.0,56000.0,15195
2015-06-12,56000.0,56200.0,55900.0,56100.0,22516
2015-06-15,56100.0,56200.0,55500.0,56000.0,8768
2015-06-16,55000.0,56000.0,55000.0,56000.0,575
2015-06-17,57600.0,57600.0,55000.0,56000.0,2824
2015-06-18,56000.0,60500.0,55500.0,60500.0,25234
2015-06-19,66800.0,66800.0,60800.0,63500.0,8861
2015-06-22,66900.0,70000.0,66900.0,70000.0,13956
2015-06-23,73900.0,73900.0,70000.0,73000.0,15483
2015-06-24,74800.0,74800.0,73000.0,73900.0,10537
2015-06-25,74000.0,75000.0,71500.0,74900.0,9323
2015-06-26,74900.0,78000.0,74900.0,77100.0,5331
2015-06-29,77900.0,78500.0,77100.0,77100.0,19504
2015-06-30,75000.0,77500.0,75000.0,76800.0,5146
2015-07-01,75000.0,78000.0,75000.0,75900.0,3867
2015-07-02,77900.0,77900.0,76500.0,76500.0,3083
2015-07-03,76500.0,77800.0,76500.0,76500.0,4490
2015-07-06,76600.0,76600.0,72400.0,75800.0,3006
2015-07-07,76900.0,76900.0,68000.0,70800.0,7840
2015-07-08,73900.0,73900.0,62000.0,71000.0,4807
2015-07-09,70500.0,70800.0,69000.0,70700.0,1483
2015-07-10,70800.0,73000.0,70100.0,71000.0,8055
2015-07-13,71000.0,72000.0,68800.0,71000.0,4501
2015-07-14,71000.0,74600.0,71000.0,73900.0,5633
2015-07-15,73900.0,75500.0,72000.0,74000.0,7536
2015-07-16,74500.0,74500.0,71200.0,73300.0,6050
2015-07-17,71500.0,73000.0,70500.0,70900.0,2396
2015-07-20,70900.0,72800.0,70000.0,72800.0,2628
2015-07-21,70000.0,72600.0,69000.0,71500.0,4742
2015-07-22,71300.0,71500.0,69500.0,71000.0,1930
2015-07-23,70900.0,70900.0,70000.0,70000.0,1678
2015-07-24,70000.0,70100.0,60200.0,67000.0,4914
2015-07-27,68400.0,68400.0,63000.0,64900.0,2519
2015-07-28,70000.0,70000.0,63000.0,64000.0,3338
2015-07-29,63200.0,63800.0,60200.0,61500.0,5270
2015-07-30,62900.0,62900.0,52500.0,57900.0,7844
2015-07-31,60000.0,60000.0,53000.0,58500.0,5909
2015-08-03,60000.0,60000.0,58500.0,59500.0,4764
2015-08-04,59500.0,59500.0,57500.0,57600.0,2498
2015-08-05,60000.0,60000.0,54000.0,57500.0,2773
2015-08-06,57000.0,57500.0,55200.0,57500.0,1109
2015-08-07,57500.0,57500.0,54900.0,56800.0,4454
2015-08-10,56800.0,56800.0,55100.0,56300.0,126
2015-08-11,55000.0,57900.0,51000.0,51000.0,3217
2015-08-12,56800.0,56800.0,48200.0,54400.0,3114
2015-08-13,53000.0,53500.0,52000.0,53500.0,1216
2015-08-17,55900.0,55900.0,52000.0,55000.0,6537
2015-08-18,55000.0,55000.0,54100.0,54100.0,1473
2015-08-19,54100.0,54100.0,50500.0,53000.0,1677
2015-08-20,53900.0,53900.0,49000.0,50900.0,3188
2015-08-21,47000.0,50400.0,43500.0,49800.0,7515
2015-08-24,49550.0,49550.0,42350.0,42350.0,14553
2015-08-25,43500.0,43500.0,36000.0,40000.0,26306
2015-08-26,41000.0,43000.0,41000.0,42750.0,10497
2015-08-27,43900.0,44200.0,43500.0,44000.0,2085
2015-08-28,44500.0,49900.0,44500.0,49750.0,2030
2015-08-31,49800.0,50500.0,48000.0,50000.0,6367
2015-09-01,50500.0,50500.0,48000.0,50000.0,406
2015-09-02,49900.0,50800.0,49900.0,50600.0,5689
2015-09-03,50600.0,50600.0,50400.0,50500.0,1053
2015-09-04,46600.0,50300.0,45600.0,49100.0,3101
2015-09-07,50000.0,50000.0,50000.0,50000.0,1
2015-09-08,51700.0,51700.0,45300.0,49500.0,2840
2015-09-09,46900.0,49250.0,46900.0,49200.0,1203
2015-09-10,49200.0,49200.0,49000.0,49100.0,1064
2015-09-11,49450.0,49500.0,48000.0,48000.0,13621
2015-09-14,49200.0,49200.0,49150.0,49150.0,12
2015-09-15,49000.0,49950.0,49000.0,49500.0,319
2015-09-16,49500.0,49500.0,48000.0,48000.0,52
2015-09-17,46150.0,47900.0,46000.0,47900.0,1078
2015-09-18,47900.0,47900.0,45100.0,47500.0,1431
2015-09-21,45000.0,46500.0,43350.0,44800.0,2881
2015-09-22,44000.0,46450.0,41100.0,45800.0,6248
2015-09-23,45800.0,45800.0,42350.0,45750.0,129
2015-09-24,46950.0,46950.0,42300.0,45650.0,1720
2015-09-25,46950.0,47000.0,45650.0,45950.0,1222
2015-09-30,45850.0,45850.0,44000.0,45800.0,788
2015-10-01,45000.0,45000.0,45000.0,45000.0,374
2015-10-02,45000.0,45000.0,45000.0,45000.0,517
2015-10-05,45000.0,45000.0,41500.0,44750.0,1787
2015-10-06,45300.0,45300.0,43000.0,43500.0,1259
2015-10-07,43400.0,43400.0,39150.0,40700.0,8666
2015-10-08,44000.0,44000.0,39000.0,40900.0,4113
2015-10-12,43000.0,43000.0,40900.0,41000.0,1502
2015-10-13,41900.0,41900.0,40000.0,41450.0,1056
2015-10-14,41800.0,41800.0,39300.0,41450.0,5787
2015-10-15,40000.0,41850.0,39500.0,41650.0,19589
2015-10-16,44950.0,44950.0,40500.0,41900.0,1715
2015-10-19,41700.0,44500.0,41500.0,41950.0,3138
2015-10-20,46050.0,46050.0,40000.0,41750.0,3040
2015-10-21,40700.0,41850.0,39850.0,40500.0,2328
2015-10-22,42100.0,42100.0,39000.0,40900.0,4846
