date,open,high,low,close,volume
2015-01-02,81530.0,81924.0,79167.0,79955.0,56857
2015-01-05,79561.0,81136.0,79167.0,80349.0,69258
2015-01-06,80742.0,81924.0,78222.0,78774.0,142272
2015-01-07,79167.0,80742.0,78773.0,79955.0,59541
2015-01-08,79955.0,80742.0,79167.0,79955.0,31795
2015-01-09,80349.0,82712.0,80349.0,81925.0,45718
2015-01-12,81136.0,82318.0,80349.0,80349.0,22144
2015-01-13,80742.0,81530.0,79561.0,80349.0,40392
2015-01-14,80349.0,81136.0,79955.0,80743.0,15156
2015-01-15,80349.0,81530.0,79561.0,80743.0,28292
2015-01-16,80349.0,80742.0,78694.0,79167.0,40550
2015-01-19,79167.0,79955.0,78773.0,79561.0,25355
2015-01-20,79955.0,81530.0,79561.0,80743.0,23373
2015-01-21,80349.0,81530.0,79561.0,80349.0,47485
2015-01-22,81136.0,83106.0,81136.0,83106.0,44168
2015-01-23,83106.0,84681.0,81530.0,82318.0,37065
2015-01-26,82318.0,82712.0,81530.0,82318.0,27492
2015-01-27,82318.0,83893.0,82318.0,83894.0,22669
2015-01-28,83106.0,85075.0,82712.0,84682.0,32234
2015-01-29,84681.0,84681.0,82318.0,83106.0,44932
2015-01-30,83500.0,83893.0,81530.0,81925.0,55512
2015-02-02,81136.0,82712.0,81136.0,81925.0,42197
2015-02-03,82318.0,86257.0,81924.0,84682.0,114024
2015-02-04,86257.0,88226.0,85469.0,87045.0,85858
2015-02-05,87438.0,93346.0,86257.0,91377.0,160690
2015-02-06,90983.0,93740.0,90983.0,92953.0,67513
2015-02-09,91771.0,93740.0,91377.0,93347.0,32487
2015-02-10,92558.0,93740.0,90589.0,92165.0,51798
2015-02-11,92558.0,92952.0,90983.0,92165.0,44318
2015-02-12,91771.0,93346.0,90195.0,93347.0,57631
2015-02-13,91771.0,92952.0,89801.0,92165.0,70728
2015-02-16,91771.0,95709.0,91771.0,95710.0,73574
2015-02-17,96891.0,98466.0,94922.0,98467.0,60737
2015-02-23,98860.0,98860.0,94134.0,94922.0,78463
2015-02-24,94528.0,99254.0,94528.0,97679.0,83016
2015-02-25,98073.0,98466.0,95709.0,96498.0,69888
2015-02-26,96891.0,96891.0,94134.0,96104.0,75919
2015-02-27,95316.0,96103.0,93740.0,94134.0,85279
2015-03-02,94134.0,98860.0,93740.0,97285.0,65688
2015-03-03,97679.0,98860.0,96103.0,96498.0,39835
2015-03-04,96891.0,99254.0,94922.0,95316.0,49349
2015-03-05,94922.0,96891.0,93740.0,96104.0,58408
2015-03-06,98073.0,101224.0,96891.0,98467.0,86823
2015-03-09,96891.0,97679.0,95709.0,96104.0,49991
2015-03-10,96497.0,97285.0,94528.0,94922.0,40547
2015-03-11,93740.0,95316.0,93346.0,94528.0,35387
2015-03-12,94528.0,96103.0,92558.0,92559.0,41255
2015-03-13,93346.0,94922.0,92558.0,92953.0,56934
2015-03-16,92165.0,92952.0,90195.0,91377.0,48969
2015-03-17,91377.0,92165.0,90589.0,92165.0,49136
2015-03-18,92952.0,94528.0,91771.0,94134.0,35881
2015-03-19,94134.0,97679.0,94134.0,96892.0,71552
2015-03-20,97285.0,99648.0,96497.0,98467.0,86693
2015-03-23,98466.0,99648.0,94922.0,94922.0,74799
2015-03-24,94528.0,96103.0,94134.0,95710.0,25625
2015-03-25,95316.0,95709.0,91377.0,93741.0,82945
2015-03-26,92952.0,93740.0,91771.0,92165.0,54150
2015-03-27,92952.0,93346.0,90589.0,91377.0,51747
2015-03-30,91377.0,92165.0,89408.0,90983.0,41005
2015-03-31,91771.0,92165.0,89801.0,91771.0,60657
2015-04-01,90589.0,91377.0,85469.0,85469.0,147635
2015-04-02,85469.0,88226.0,84287.0,88226.0,87949
2015-04-03,87438.0,89014.0,86257.0,87833.0,34617
2015-04-06,87832.0,88226.0,83500.0,83894.0,88955
2015-04-07,84287.0,86650.0,83893.0,86651.0,44941
2015-04-08,86650.0,89408.0,85469.0,88620.0,43819
2015-04-09,88226.0,93346.0,87044.0,93347.0,77476
2015-04-10,92165.0,92952.0,90589.0,92165.0,59320
2015-04-13,92165.0,93346.0,90195.0,91771.0,49562
