date,open,high,low,close,volume
2015-01-02,3241.0,3241.0,3241.0,3241.0,398
2015-01-05,3266.0,3266.0,3266.0,3266.0,398
2015-01-06,3306.0,3306.0,3306.0,3306.0,398
2015-01-07,3315.0,3315.0,3141.0,3141.0,399
2015-01-08,3156.0,3156.0,3156.0,3156.0,398
2015-01-09,3171.0,3171.0,3171.0,3171.0,398
2015-01-12,3191.0,3191.0,3191.0,3191.0,398
2015-01-13,3206.0,3206.0,3206.0,3206.0,398
2015-01-14,3446.0,3676.0,3446.0,3676.0,149315
2015-01-15,3496.0,3496.0,3496.0,3496.0,0
2015-01-16,3326.0,3326.0,3326.0,3326.0,0
2015-01-19,3346.0,3346.0,3346.0,3346.0,398
2015-01-20,3371.0,3371.0,3371.0,3371.0,398
2015-01-21,3391.0,3391.0,3391.0,3391.0,398
2015-01-22,3536.0,3536.0,3536.0,3536.0,398
2015-01-23,3601.0,3601.0,3601.0,3601.0,398
2015-01-26,3641.0,3641.0,3641.0,3641.0,398
2015-01-27,3751.0,3751.0,3751.0,3751.0,398
2015-01-28,3751.0,3751.0,3751.0,3751.0,0
2015-01-29,3776.0,3776.0,3776.0,3776.0,398
2015-01-30,3796.0,3796.0,3796.0,3796.0,398
2015-02-02,3821.0,3821.0,3821.0,3821.0,398
2015-02-03,3841.0,3841.0,3841.0,3841.0,398
2015-02-04,3866.0,3866.0,3866.0,3866.0,398
2015-02-05,3886.0,3886.0,3886.0,3886.0,398
2015-02-06,3911.0,3911.0,3911.0,3911.0,398
2015-02-09,3931.0,3931.0,3931.0,3931.0,398
2015-02-10,3956.0,3956.0,3956.0,3956.0,0
2015-02-11,3976.0,3976.0,3976.0,3976.0,0
2015-02-12,3976.0,3976.0,3976.0,3976.0,0
2015-02-13,3976.0,3976.0,3976.0,3976.0,0
2015-02-16,4001.0,4001.0,4001.0,4001.0,265
2015-02-17,4021.0,4021.0,4021.0,4021.0,265
2015-02-23,4045.0,4045.0,4045.0,4045.0,265
2015-02-24,4045.0,4045.0,4045.0,4045.0,0
2015-02-25,3856.0,3856.0,3856.0,3856.0,0
2015-02-26,3856.0,3856.0,3856.0,3856.0,0
2015-02-27,3825.0,4434.0,3825.0,4430.0,81220
2015-03-02,4120.0,4120.0,4120.0,4120.0,26893
2015-03-03,4125.0,4125.0,4125.0,4125.0,28090
2015-03-04,4150.0,4150.0,4150.0,4150.0,265
2015-03-05,4164.0,4164.0,4125.0,4125.0,1597
2015-03-06,4349.0,4499.0,4165.0,4165.0,2
2015-03-09,4350.0,4790.0,3751.0,4790.0,23189
2015-03-10,5179.0,5179.0,5179.0,5179.0,532
2015-03-11,5249.0,5629.0,4874.0,5629.0,6658
2015-03-12,6448.0,6448.0,6004.0,6004.0,1
2015-03-13,6378.0,6458.0,6378.0,6458.0,6658
2015-03-16,7282.0,7282.0,6378.0,6458.0,34233
2015-03-17,6752.0,6752.0,5633.0,6458.0,4272
2015-03-18,5633.0,6752.0,5633.0,6533.0,280
2015-03-19,5778.0,6533.0,5778.0,6533.0,13
2015-03-20,6752.0,6752.0,6523.0,6643.0,12531
2015-03-23,6753.0,7537.0,6753.0,6753.0,2675
2015-03-24,7122.0,7122.0,6753.0,6753.0,16123
2015-03-25,6753.0,6753.0,6753.0,6753.0,1996
2015-03-26,6753.0,6753.0,6373.0,6753.0,6791
2015-03-27,6403.0,6793.0,6228.0,6793.0,50850
2015-03-30,6793.0,6793.0,6793.0,6793.0,0
2015-03-31,6823.0,6902.0,6823.0,6868.0,32827
2015-04-01,6827.0,6827.0,6463.0,6463.0,150
2015-04-02,6753.0,6753.0,6738.0,6753.0,2929
2015-04-03,6753.0,6753.0,6753.0,6753.0,0
2015-04-06,6378.0,6753.0,6378.0,6753.0,33386
2015-04-07,6753.0,6753.0,6738.0,6753.0,1333
2015-04-08,6753.0,6753.0,6753.0,6753.0,278
2015-04-09,6753.0,6753.0,6753.0,6753.0,1330
2015-04-10,6752.0,6752.0,6748.0,6748.0,6670
2015-04-13,6718.0,6718.0,6718.0,6718.0,32
2015-04-14,6732.0,6732.0,6723.0,6723.0,1367
2015-04-15,6673.0,6723.0,6673.0,6723.0,2902
2015-04-16,6748.0,6748.0,6748.0,6748.0,2129
2015-04-17,6748.0,6748.0,6748.0,6748.0,0
2015-04-20,6738.0,7687.0,6738.0,6783.0,31064
2015-04-21,7502.0,7772.0,7502.0,7772.0,41458
2015-04-22,7877.0,7957.0,7727.0,7957.0,4128
2015-04-23,7577.0,7807.0,7502.0,7807.0,6591
2015-04-24,7652.0,8556.0,7652.0,7807.0,23863
2015-04-27,7836.0,8181.0,7801.0,8181.0,8508
2015-04-28,8590.0,8590.0,7501.0,8146.0,26896
2015-04-29,7726.0,8146.0,7726.0,8146.0,1902
2015-04-30,8106.0,8106.0,8106.0,8106.0,1698
2015-05-04,7882.0,7882.0,7882.0,7882.0,0
2015-05-06,7807.0,7807.0,7807.0,7807.0,0
2015-05-07,7422.0,7422.0,7422.0,7422.0,2
2015-05-08,8176.0,8481.0,8026.0,8481.0,65360
2015-05-11,9345.0,9345.0,8406.0,8636.0,5061
2015-05-12,8256.0,8636.0,8256.0,8636.0,13727
2015-05-13,8636.0,8636.0,8636.0,8636.0,0
2015-05-14,8146.0,8636.0,8146.0,8636.0,3386
2015-05-15,8596.0,8596.0,8596.0,8596.0,0
2015-05-18,8591.0,8971.0,8591.0,8971.0,15744
2015-05-19,8516.0,8746.0,8326.0,8746.0,2065
2015-05-20,8596.0,8596.0,8596.0,8596.0,0
2015-05-21,8596.0,8596.0,8596.0,8596.0,0
2015-05-22,8176.0,8590.0,7726.0,8256.0,5350
2015-05-26,8291.0,8561.0,8291.0,8561.0,133
2015-05-27,8521.0,8521.0,8521.0,8521.0,0
2015-05-28,8106.0,8440.0,8106.0,8106.0,1396
2015-05-29,8636.0,8636.0,8636.0,8636.0,12
2015-06-01,8251.0,9006.0,8251.0,9006.0,19026
2015-06-02,9339.0,9339.0,8440.0,9120.0,16662
2015-06-03,9680.0,9760.0,8631.0,9760.0,16376
2015-06-04,10129.0,10129.0,9755.0,9910.0,1064
2015-06-05,9754.0,10503.0,9754.0,10434.0,33646
2015-06-08,10998.0,10998.0,10919.0,10964.0,1945
2015-06-09,12532.0,12532.0,10509.0,10999.0,3335
2015-06-10,11258.0,11258.0,10509.0,10509.0,3841
2015-06-11,10849.0,10849.0,10849.0,10849.0,0
2015-06-12,10814.0,10814.0,10814.0,10814.0,0
2015-06-15,10849.0,10849.0,10849.0,10849.0,12
2015-06-16,10509.0,10509.0,10509.0,10509.0,132
2015-06-17,8930.0,10509.0,8930.0,10509.0,8520
2015-06-18,9754.0,10468.0,9005.0,10434.0,1479
2015-06-19,10054.0,10429.0,7462.0,7807.0,3677559
2015-06-22,7721.0,8176.0,7467.0,7542.0,940255
2015-06-23,7687.0,7877.0,7502.0,7882.0,501143
2015-06-24,7612.0,7761.0,7502.0,7657.0,378227
2015-06-25,7796.0,7871.0,7612.0,7692.0,335381
2015-06-26,7721.0,7911.0,7492.0,7542.0,360452
2015-06-29,7501.0,7541.0,7182.0,7207.0,210928
2015-06-30,7052.0,7352.0,6923.0,7033.0,146896
2015-07-01,7147.0,7426.0,6977.0,7237.0,144404
2015-07-02,7197.0,7197.0,6713.0,6828.0,486680
2015-07-03,6862.0,7097.0,6753.0,6808.0,157098
2015-07-06,6548.0,6753.0,5934.0,6014.0,411544
2015-07-07,6003.0,6088.0,5294.0,5674.0,462982
2015-07-08,5489.0,5773.0,5359.0,5614.0,186230
2015-07-09,5409.0,5658.0,5314.0,5544.0,138300
2015-07-10,5539.0,5618.0,5469.0,5544.0,86407
2015-07-13,5539.0,6003.0,5469.0,5814.0,216550
2015-07-14,5814.0,5898.0,5739.0,5829.0,101954
2015-07-15,5923.0,6337.0,5833.0,6238.0,260738
2015-07-16,6313.0,6492.0,6303.0,6458.0,211862
2015-07-17,6532.0,6567.0,6148.0,6318.0,178756
2015-07-20,6148.0,6223.0,5989.0,6034.0,137992
2015-07-21,6033.0,6033.0,5849.0,6019.0,98439
2015-07-22,5963.0,6008.0,5849.0,5894.0,107572
2015-07-23,5903.0,5978.0,5804.0,5879.0,66691
2015-07-24,5939.0,6133.0,5779.0,6034.0,139582
2015-07-27,6043.0,6073.0,5924.0,5999.0,48310
