date,open,high,low,close,volume
2015-01-02,0.0,0.0,0.0,6539.0,0
2015-01-05,0.0,0.0,0.0,6539.0,0
2015-01-06,0.0,0.0,0.0,6539.0,0
2015-01-07,0.0,0.0,0.0,6539.0,0
2015-01-08,0.0,0.0,0.0,6539.0,0
2015-01-09,6538.0,6931.0,6056.0,6147.0,394250
2015-01-12,5979.0,6519.0,5719.0,6072.0,495632
2015-01-13,6070.0,6977.0,5948.0,6587.0,691243
2015-01-14,6586.0,6660.0,6325.0,6449.0,227642
2015-01-15,6284.0,6447.0,6128.0,6285.0,132779
2015-01-16,6102.0,6504.0,6094.0,6293.0,84802
2015-01-19,6225.0,6340.0,6126.0,6227.0,108009
2015-01-20,6365.0,6407.0,6243.0,6252.0,80835
2015-01-21,6333.0,6783.0,6211.0,6310.0,203932
2015-01-22,6356.0,6494.0,6209.0,6293.0,89617
2015-01-23,6243.0,6856.0,6243.0,6645.0,202078
2015-01-26,6642.0,7247.0,6559.0,7086.0,306443
2015-01-27,7085.0,7215.0,6848.0,6899.0,178275
2015-01-28,7084.0,7485.0,6789.0,6833.0,196148
2015-01-29,6677.0,6930.0,6553.0,6866.0,96808
2015-01-30,6808.0,7028.0,6783.0,6841.0,65680
2015-02-02,6813.0,6969.0,6584.0,6627.0,86908
2015-02-03,6733.0,6733.0,6423.0,6424.0,121939
2015-02-04,6422.0,6701.0,6375.0,6408.0,125255
2015-02-05,6448.0,6692.0,6373.0,6465.0,125838
2015-02-06,6489.0,6627.0,6277.0,6351.0,112146
2015-02-09,6316.0,7298.0,6316.0,7299.0,525376
2015-02-10,7304.0,7304.0,6536.0,6660.0,509528
2015-02-11,6439.0,6872.0,6431.0,6539.0,222852
2015-02-12,6586.0,7050.0,6504.0,6563.0,268673
2015-02-13,6560.0,6936.0,6544.0,6791.0,161176
2015-02-16,6726.0,7078.0,6726.0,6809.0,153115
2015-02-17,6815.0,6946.0,6595.0,6613.0,145047
2015-02-23,6635.0,6815.0,6611.0,6702.0,57389
2015-02-24,6635.0,6814.0,6537.0,6571.0,99974
2015-02-25,6546.0,6742.0,6455.0,6539.0,83228
2015-02-26,6496.0,6660.0,6473.0,6547.0,102771
2015-02-27,6659.0,6659.0,6521.0,6539.0,67995
2015-03-02,6537.0,6716.0,6480.0,6571.0,135034
2015-03-03,6691.0,6691.0,6529.0,6604.0,104853
2015-03-04,6669.0,7094.0,6538.0,6931.0,228153
2015-03-05,6879.0,7779.0,6831.0,7568.0,375829
2015-03-06,7461.0,7836.0,7240.0,7683.0,220149
2015-03-09,7518.0,7788.0,7501.0,7683.0,211512
