date,open,high,low,close,volume
2020-04-27,4520.0,4520.0,4520.0,4520.0,11
2020-04-28,5150.0,5150.0,5150.0,5150.0,0
2020-04-29,5920.0,5920.0,5920.0,5920.0,0
2020-05-04,6500.0,6500.0,6500.0,6500.0,0
2020-05-06,7300.0,7300.0,7300.0,7300.0,0
2020-05-07,8000.0,8000.0,8000.0,8000.0,0
2020-05-08,9000.0,9000.0,9000.0,9000.0,1
2020-05-11,9000.0,9000.0,9000.0,9000.0,0
2020-05-12,9100.0,9100.0,9100.0,9100.0,0
2020-05-13,9100.0,9100.0,9100.0,9100.0,0
2020-05-14,9120.0,9120.0,9120.0,9120.0,0
2020-05-15,9120.0,9120.0,9120.0,9120.0,0
2020-05-18,9300.0,9300.0,9300.0,9300.0,0
2020-05-19,9300.0,9300.0,9300.0,9300.0,0
2020-05-20,9500.0,9500.0,9500.0,9500.0,0
2020-05-21,9800.0,9800.0,9800.0,9800.0,0
2020-05-22,10000.0,10000.0,10000.0,10000.0,0
2020-05-25,10000.0,10000.0,10000.0,10000.0,0
2020-05-26,10200.0,10200.0,10200.0,10200.0,0
2020-05-27,10500.0,10500.0,10500.0,10500.0,0
2020-05-28,10500.0,10500.0,10500.0,10500.0,0
2020-05-29,11000.0,11000.0,11000.0,11000.0,1
2020-06-01,11000.0,11000.0,11000.0,11000.0,0
2020-06-02,11000.0,11000.0,11000.0,11000.0,0
2020-06-03,12000.0,12000.0,12000.0,12000.0,10
2020-06-04,12500.0,12500.0,12500.0,12500.0,10
2020-06-05,12500.0,12500.0,12500.0,12500.0,0
2020-06-08,12500.0,12500.0,12500.0,12500.0,0
2020-06-09,12500.0,12500.0,12500.0,12500.0,0
2020-06-10,12500.0,12500.0,12500.0,12500.0,0
2020-06-11,12500.0,12500.0,12500.0,12500.0,0
2020-06-12,12500.0,12500.0,12500.0,12500.0,0
2020-06-15,12500.0,12500.0,12500.0,12500.0,0
2020-06-16,12500.0,12500.0,12500.0,12500.0,0
2020-06-17,12500.0,12500.0,12500.0,12500.0,0
2020-06-18,12500.0,12500.0,12500.0,12500.0,0
2020-06-19,12500.0,12500.0,12500.0,12500.0,0
2020-06-22,12500.0,12500.0,12500.0,12500.0,0
2020-06-23,12500.0,12500.0,12500.0,12500.0,0
2020-06-24,12500.0,12500.0,12500.0,12500.0,0
2020-06-25,11000.0,11000.0,11000.0,11000.0,5
2020-06-26,10200.0,10200.0,10200.0,10200.0,1
