date,open,high,low,close,volume
2020-01-02,1066000.0,1095000.0,1047000.0,1065000.0,1294
2020-01-03,1079000.0,1086000.0,1066000.0,1079000.0,791
2020-01-06,1069000.0,1079000.0,1049000.0,1050000.0,696
2020-01-07,1051000.0,1068000.0,1040000.0,1048000.0,705
2020-01-08,1040000.0,1049000.0,1002000.0,1007000.0,1527
2020-01-09,1014000.0,1027000.0,1001000.0,1013000.0,1041
2020-01-10,1006000.0,1032000.0,1004000.0,1017000.0,925
2020-01-13,1020000.0,1025000.0,1011000.0,1018000.0,525
2020-01-14,1012000.0,1034000.0,1012000.0,1031000.0,967
2020-01-15,1035000.0,1035000.0,1016000.0,1017000.0,446
2020-01-16,1015000.0,1025000.0,1015000.0,1017000.0,675
2020-01-17,1017000.0,1032000.0,1017000.0,1018000.0,628
2020-01-20,1018000.0,1034000.0,1017000.0,1020000.0,1056
2020-01-21,1033000.0,1033000.0,1019000.0,1020000.0,540
2020-01-22,1020000.0,1025000.0,1009000.0,1011000.0,591
2020-01-23,1014000.0,1014000.0,988000.0,988000.0,1256
2020-01-28,968000.0,970000.0,940000.0,943000.0,1906
2020-01-29,946000.0,958000.0,938000.0,950000.0,745
2020-01-30,961000.0,961000.0,939000.0,939000.0,495
2020-01-31,940000.0,945000.0,933000.0,933000.0,554
2020-02-03,940000.0,944000.0,916000.0,921000.0,1051
2020-02-04,917000.0,926000.0,914000.0,914000.0,1363
2020-02-05,914000.0,916000.0,900000.0,900000.0,1381
2020-02-06,916000.0,929000.0,903000.0,917000.0,1222
2020-02-07,917000.0,936000.0,917000.0,933000.0,773
2020-02-10,920000.0,931000.0,918000.0,924000.0,367
2020-02-11,932000.0,943000.0,921000.0,942000.0,599
2020-02-12,943000.0,960000.0,932000.0,946000.0,565
2020-02-13,954000.0,954000.0,929000.0,936000.0,950
2020-02-14,930000.0,939000.0,923000.0,930000.0,375
2020-02-17,924000.0,928000.0,921000.0,926000.0,347
2020-02-18,920000.0,922000.0,913000.0,914000.0,395
2020-02-19,925000.0,925000.0,903000.0,903000.0,552
2020-02-20,905000.0,921000.0,890000.0,890000.0,1092
2020-02-21,886000.0,886000.0,862000.0,866000.0,1101
2020-02-24,860000.0,860000.0,833000.0,835000.0,1149
2020-02-25,816000.0,838000.0,816000.0,834000.0,572
2020-02-26,833000.0,833000.0,821000.0,822000.0,692
2020-02-27,829000.0,829000.0,810000.0,815000.0,890
2020-02-28,810000.0,810000.0,795000.0,806000.0,1154
2020-03-02,806000.0,812000.0,796000.0,802000.0,595
2020-03-03,807000.0,819000.0,802000.0,804000.0,619
2020-03-04,808000.0,820000.0,803000.0,804000.0,618
2020-03-05,807000.0,815000.0,801000.0,810000.0,718
2020-03-06,799000.0,808000.0,787000.0,788000.0,1302
2020-03-09,781000.0,781000.0,733000.0,748000.0,1551
2020-03-10,731000.0,747000.0,729000.0,738000.0,1153
2020-03-11,734000.0,755000.0,718000.0,725000.0,1976
