date,open,high,low,close,volume
2020-01-02,3095.0,3125.0,3055.0,3085.0,56678
2020-01-03,3090.0,3135.0,3075.0,3105.0,99174
2020-01-06,3105.0,3250.0,3000.0,3035.0,365060
2020-01-07,3035.0,3080.0,3035.0,3060.0,60484
2020-01-08,3060.0,3060.0,2920.0,2970.0,111450
2020-01-09,2980.0,3045.0,2980.0,3020.0,69268
2020-01-10,3040.0,3060.0,3000.0,3050.0,76754
2020-01-13,3020.0,3105.0,3020.0,3085.0,78007
2020-01-14,3110.0,3215.0,3075.0,3095.0,189956
2020-01-15,3110.0,3155.0,3090.0,3130.0,64888
2020-01-16,3140.0,3220.0,3120.0,3220.0,181324
2020-01-17,3380.0,4045.0,3370.0,3630.0,11239360
2020-01-20,3610.0,3645.0,3470.0,3565.0,1018031
2020-01-21,3550.0,3550.0,3325.0,3325.0,760924
2020-01-22,3305.0,3420.0,3255.0,3370.0,418562
2020-01-23,3360.0,3520.0,3350.0,3365.0,692830
2020-01-28,3200.0,3300.0,3115.0,3300.0,389639
2020-01-29,3300.0,3300.0,3215.0,3255.0,166032
2020-01-30,3255.0,3325.0,3175.0,3215.0,156245
2020-01-31,3200.0,3235.0,3050.0,3085.0,231670
2020-02-03,3000.0,3070.0,2920.0,3020.0,206401
2020-02-04,3020.0,3130.0,3020.0,3115.0,83320
2020-02-05,3120.0,3340.0,3120.0,3210.0,566844
2020-02-06,3215.0,3275.0,3210.0,3245.0,141205
2020-02-07,3255.0,3285.0,3210.0,3240.0,90822
2020-02-10,3220.0,3290.0,3220.0,3255.0,76435
2020-02-11,3255.0,3310.0,3240.0,3290.0,159382
2020-02-12,3265.0,3390.0,3240.0,3320.0,162183
2020-02-13,3320.0,3345.0,3265.0,3305.0,128560
2020-02-14,3285.0,3405.0,3285.0,3330.0,103978
2020-02-17,3410.0,3410.0,3315.0,3315.0,134210
2020-02-18,3305.0,3335.0,3210.0,3265.0,90476
2020-02-19,3265.0,3330.0,3205.0,3255.0,98725
2020-02-20,3255.0,3305.0,3225.0,3240.0,63927
2020-02-21,3195.0,3255.0,3180.0,3185.0,100822
2020-02-24,3120.0,3160.0,3020.0,3020.0,122467
2020-02-25,3010.0,3080.0,2995.0,3080.0,115474
2020-02-26,3050.0,3115.0,3020.0,3095.0,60403
2020-02-27,3095.0,3110.0,2950.0,2960.0,115335
2020-02-28,2945.0,2945.0,2740.0,2765.0,161531
2020-03-02,2720.0,2825.0,2720.0,2810.0,87686
2020-03-03,2815.0,2900.0,2815.0,2850.0,81592
2020-03-04,2825.0,2930.0,2825.0,2910.0,65736
2020-03-05,2925.0,2995.0,2925.0,2960.0,45634
2020-03-06,2960.0,3270.0,2960.0,2960.0,1379818
