date,open,high,low,close,volume
2020-01-02,9700.0,9873.0,9519.0,9776.0,630993
2020-01-03,9805.0,10196.0,9700.0,9776.0,918627
2020-01-06,9482.0,9519.0,9054.0,9062.0,614238
2020-01-07,9167.0,9385.0,9137.0,9243.0,296754
2020-01-08,9054.0,9091.0,8378.0,8597.0,649830
2020-01-09,8911.0,9272.0,8874.0,9025.0,457907
2020-01-10,9092.0,9985.0,9092.0,9453.0,1459469
2020-01-13,9340.0,9557.0,9272.0,9348.0,339295
2020-01-14,9347.0,9385.0,9138.0,9138.0,318894
2020-01-15,9776.0,10166.0,9205.0,9243.0,1272470
2020-01-16,9452.0,10813.0,9385.0,9957.0,5103376
2020-01-17,9918.0,10099.0,9490.0,9671.0,999014
2020-01-20,9767.0,9767.0,9339.0,9490.0,524740
2020-01-21,9730.0,10375.0,9587.0,9633.0,2238015
2020-01-22,9738.0,10632.0,9738.0,10280.0,3242785
2020-01-23,10422.0,10708.0,10024.0,10423.0,1831489
2020-01-28,10873.0,12375.0,10520.0,11880.0,8544936
2020-01-29,11879.0,11879.0,10707.0,10956.0,1946333
2020-01-30,11127.0,11157.0,10090.0,10347.0,2289656
2020-01-31,10413.0,10518.0,9340.0,9348.0,1338588
2020-02-03,8919.0,9279.0,8738.0,8957.0,820889
2020-02-04,8957.0,9565.0,8957.0,9243.0,765971
2020-02-05,9347.0,9850.0,9279.0,9385.0,899368
2020-02-06,9447.0,12158.0,9447.0,12166.0,9121247
2020-02-07,13812.0,14097.0,11422.0,11708.0,17245545
2020-02-10,11669.0,11917.0,11060.0,11527.0,3753388
2020-02-11,11632.0,11992.0,11099.0,11242.0,3117095
2020-02-12,11098.0,11241.0,10632.0,10813.0,1325735
2020-02-13,10805.0,11767.0,10557.0,10776.0,3630137
2020-02-14,10737.0,11165.0,10670.0,10851.0,1173031
2020-02-17,10850.0,11098.0,9813.0,10280.0,1521961
2020-02-18,10414.0,10804.0,10158.0,10347.0,969356
2020-02-19,10347.0,10881.0,10310.0,10709.0,972651
2020-02-20,11053.0,11413.0,10625.0,10633.0,2241737
2020-02-21,10947.0,11090.0,10159.0,10310.0,1215554
2020-02-24,10737.0,11775.0,10309.0,10528.0,4457554
2020-02-25,10528.0,11023.0,10280.0,10566.0,1074211
