date,open,high,low,close,volume
2020-01-02,8627.0,8818.0,8367.0,8688.0,273982
2020-01-03,8683.0,8799.0,8497.0,8521.0,164600
2020-01-06,8385.0,8646.0,8046.0,8595.0,167640
2020-01-07,8786.0,8786.0,8298.0,8391.0,141011
2020-01-08,8241.0,8316.0,7772.0,7791.0,231612
2020-01-09,8167.0,8223.0,8014.0,8112.0,119211
2020-01-10,8237.0,8497.0,8144.0,8428.0,128444
2020-01-13,8650.0,8650.0,8279.0,8372.0,106510
2020-01-14,8502.0,8539.0,8298.0,8298.0,88307
2020-01-15,8316.0,8427.0,8204.0,8409.0,88092
2020-01-16,8372.0,8502.0,8223.0,8335.0,105967
2020-01-17,8446.0,8446.0,8111.0,8186.0,96679
2020-01-20,8256.0,8274.0,7879.0,7903.0,100331
2020-01-21,7897.0,8009.0,7749.0,7828.0,80953
2020-01-22,7952.0,7970.0,7674.0,7846.0,81794
2020-01-23,7772.0,7827.0,7586.0,7642.0,114271
2020-01-28,7316.0,7353.0,7000.0,7247.0,140144
2020-01-29,7409.0,7446.0,7260.0,7377.0,57823
2020-01-30,7408.0,7427.0,7055.0,7172.0,81227
2020-01-31,7116.0,7245.0,6684.0,6875.0,138769
2020-02-03,6721.0,6912.0,6442.0,6875.0,112077
2020-02-04,7000.0,7186.0,7000.0,7191.0,66794
2020-02-05,7334.0,7334.0,7074.0,7172.0,76860
2020-02-06,7168.0,7354.0,7168.0,7303.0,52998
2020-02-07,7372.0,7488.0,7260.0,7414.0,58835
2020-02-10,7621.0,7621.0,7395.0,7567.0,63954
2020-02-11,7674.0,7990.0,7600.0,7958.0,102083
2020-02-12,8009.0,8181.0,7861.0,8033.0,174228
2020-02-13,8045.0,8045.0,7748.0,7809.0,85999
2020-02-14,7898.0,7953.0,7768.0,7940.0,70137
2020-02-17,8050.0,9738.0,7958.0,9404.0,4851548
2020-02-18,9553.0,10115.0,9195.0,9609.0,1998503
2020-02-19,9608.0,9812.0,9064.0,9627.0,776357
2020-02-20,9734.0,9771.0,9098.0,9177.0,766402
2020-02-21,9441.0,9627.0,8786.0,8898.0,547598
2020-02-24,8348.0,8683.0,8255.0,8465.0,379033
2020-02-25,8502.0,8879.0,8335.0,8805.0,289215
2020-02-26,8483.0,8915.0,8409.0,8823.0,236071
2020-02-27,8822.0,8822.0,8315.0,8353.0,209307
2020-02-28,8088.0,8297.0,7568.0,7754.0,297235
2020-03-02,7730.0,8009.0,7582.0,7940.0,142117
2020-03-03,8162.0,8366.0,7990.0,8088.0,262136
2020-03-04,8051.0,8409.0,8014.0,8279.0,187270
2020-03-05,8353.0,8408.0,8166.0,8316.0,128213
2020-03-06,8199.0,8273.0,7729.0,7809.0,176689
2020-03-09,7749.0,7749.0,7075.0,7229.0,236466
2020-03-10,6982.0,7372.0,6889.0,7377.0,160023
2020-03-11,7260.0,7260.0,6420.0,6592.0,246712
2020-03-12,6424.0,6498.0,5806.0,5806.0,302759
2020-03-13,5220.0,5480.0,4751.0,5318.0,276898
