date,open,high,low,close,volume
2020-01-02,765.0,787.0,760.0,786.0,42337
2020-01-03,785.0,806.0,784.0,803.0,140319
2020-01-06,802.0,802.0,772.0,782.0,68161
2020-01-07,770.0,790.0,770.0,782.0,55971
2020-01-08,782.0,782.0,740.0,767.0,87665
2020-01-09,768.0,800.0,768.0,787.0,73740
2020-01-10,782.0,807.0,782.0,801.0,73217
2020-01-13,800.0,809.0,785.0,803.0,78958
2020-01-14,807.0,807.0,797.0,806.0,69566
2020-01-15,800.0,816.0,790.0,811.0,167999
2020-01-16,811.0,829.0,811.0,820.0,74500
2020-01-17,817.0,831.0,811.0,825.0,153133
2020-01-20,821.0,826.0,802.0,814.0,84743
2020-01-21,812.0,819.0,806.0,811.0,67026
2020-01-22,804.0,824.0,802.0,823.0,80984
2020-01-23,822.0,865.0,812.0,853.0,498839
2020-01-28,806.0,883.0,804.0,855.0,540552
2020-01-29,849.0,858.0,833.0,853.0,174769
2020-01-30,844.0,851.0,814.0,828.0,158641
2020-01-31,824.0,849.0,817.0,823.0,157144
2020-02-03,799.0,858.0,797.0,841.0,140579
2020-02-04,834.0,853.0,834.0,847.0,120377
2020-02-05,843.0,873.0,834.0,874.0,315924
2020-02-06,858.0,868.0,846.0,862.0,152667
2020-02-07,861.0,882.0,856.0,874.0,166297
2020-02-10,876.0,876.0,851.0,855.0,103530
2020-02-11,861.0,882.0,853.0,874.0,134720
2020-02-12,870.0,917.0,865.0,894.0,686811
2020-02-13,882.0,888.0,848.0,860.0,246564
2020-02-14,851.0,871.0,848.0,860.0,72418
2020-02-17,865.0,900.0,855.0,892.0,278850
2020-02-18,892.0,897.0,863.0,875.0,125703
2020-02-19,880.0,885.0,848.0,870.0,48522
2020-02-20,875.0,875.0,848.0,852.0,106151
2020-02-21,844.0,915.0,839.0,916.0,1152614
2020-02-24,966.0,1047.0,841.0,841.0,4073342
2020-02-25,876.0,876.0,806.0,828.0,452963
2020-02-26,806.0,868.0,775.0,828.0,1553917
2020-02-27,824.0,841.0,743.0,743.0,705239
2020-02-28,746.0,773.0,675.0,676.0,451962
2020-03-02,680.0,723.0,672.0,701.0,261092
2020-03-03,709.0,743.0,709.0,725.0,205779
2020-03-04,714.0,770.0,714.0,752.0,272514
2020-03-05,753.0,777.0,753.0,771.0,121175
2020-03-06,770.0,770.0,718.0,723.0,224021
2020-03-09,719.0,731.0,677.0,686.0,147046
2020-03-10,667.0,696.0,665.0,681.0,200108
2020-03-11,682.0,694.0,667.0,678.0,209455
2020-03-12,677.0,677.0,579.0,607.0,324583
2020-03-13,542.0,579.0,471.0,524.0,618220
2020-03-16,528.0,560.0,501.0,526.0,155679
2020-03-17,466.0,520.0,466.0,514.0,250159
2020-03-18,510.0,537.0,473.0,473.0,215219
2020-03-19,496.0,506.0,393.0,414.0,339570
2020-03-20,419.0,452.0,419.0,453.0,240736
2020-03-23,422.0,446.0,410.0,417.0,148256
2020-03-24,420.0,449.0,419.0,449.0,95534
2020-03-25,459.0,572.0,459.0,558.0,457855
2020-03-26,574.0,577.0,540.0,561.0,182508
2020-03-27,581.0,589.0,544.0,559.0,127171
2020-03-30,527.0,567.0,527.0,564.0,123552
2020-03-31,574.0,604.0,569.0,603.0,192374
2020-04-01,603.0,620.0,581.0,593.0,237175
2020-04-02,584.0,603.0,567.0,603.0,82330
2020-04-03,603.0,618.0,577.0,607.0,64282
2020-04-06,606.0,650.0,576.0,617.0,253250
2020-04-07,637.0,653.0,608.0,639.0,281815
2020-04-08,630.0,684.0,625.0,662.0,450245
2020-04-09,665.0,726.0,665.0,700.0,974375
2020-04-10,701.0,704.0,642.0,684.0,194376
2020-04-13,692.0,692.0,658.0,669.0,117683
2020-04-14,665.0,680.0,662.0,679.0,45971
2020-04-16,662.0,680.0,640.0,679.0,110573
2020-04-17,680.0,706.0,675.0,694.0,113017
2020-04-20,709.0,709.0,686.0,696.0,105325
2020-04-21,696.0,696.0,633.0,667.0,159581
2020-04-22,702.0,702.0,667.0,686.0,267161
2020-04-23,692.0,736.0,675.0,708.0,194255
2020-04-24,704.0,706.0,675.0,703.0,122687
2020-04-27,702.0,711.0,692.0,703.0,102947
2020-04-28,711.0,711.0,686.0,700.0,113729
