date,open,high,low,close,volume
2020-01-02,5000.0,5110.0,4960.0,5010.0,36110
2020-01-03,5070.0,5070.0,4980.0,5000.0,29839
2020-01-06,4930.0,5020.0,4870.0,4880.0,26825
2020-01-07,5020.0,5020.0,4905.0,4950.0,3961
2020-01-08,4950.0,5050.0,4800.0,4880.0,20491
2020-01-09,4900.0,4995.0,4830.0,4895.0,14270
2020-01-10,4895.0,4965.0,4875.0,4900.0,7245
2020-01-13,4905.0,4970.0,4905.0,4930.0,9105
2020-01-14,4970.0,5050.0,4945.0,5010.0,17348
2020-01-15,5000.0,5080.0,5000.0,5040.0,15705
2020-01-16,5040.0,5070.0,4985.0,5050.0,15531
2020-01-17,5050.0,5070.0,5000.0,5020.0,6735
2020-01-20,5080.0,5080.0,4990.0,5050.0,23242
2020-01-21,5070.0,5140.0,4990.0,5070.0,40574
2020-01-22,5070.0,5150.0,5060.0,5150.0,32614
2020-01-23,5160.0,5180.0,5080.0,5170.0,30155
2020-01-28,5070.0,5130.0,4955.0,5000.0,27616
2020-01-29,4965.0,5200.0,4960.0,4970.0,19324
2020-01-30,4950.0,5070.0,4930.0,4950.0,14512
2020-01-31,6430.0,6430.0,6430.0,6430.0,513696
2020-02-03,6290.0,6850.0,5450.0,5620.0,3137979
2020-02-04,5700.0,5910.0,5560.0,5710.0,806073
2020-02-05,5710.0,5780.0,5540.0,5620.0,310700
2020-02-06,5620.0,5670.0,5420.0,5470.0,271876
2020-02-07,5530.0,5540.0,5300.0,5380.0,129714
2020-02-10,5380.0,5510.0,5340.0,5490.0,108427
2020-02-11,5440.0,5690.0,5410.0,5560.0,124589
2020-02-12,5570.0,5570.0,5430.0,5470.0,58961
2020-02-13,5470.0,5530.0,5380.0,5480.0,68678
2020-02-14,5500.0,5500.0,5360.0,5480.0,54507
2020-02-17,5440.0,5500.0,5410.0,5470.0,28450
2020-02-18,5470.0,5510.0,5360.0,5430.0,55452
2020-02-19,5410.0,5430.0,5230.0,5360.0,84391
2020-02-20,5370.0,5370.0,5180.0,5230.0,56378
2020-02-21,5150.0,5260.0,5120.0,5260.0,46344
2020-02-24,5110.0,5230.0,4995.0,5090.0,59065
2020-02-25,4800.0,5200.0,4800.0,5120.0,71931
2020-02-26,5010.0,5080.0,4890.0,5020.0,24048
2020-02-27,5010.0,5010.0,4710.0,4830.0,58735
2020-02-28,4720.0,4795.0,4465.0,4480.0,91776
2020-03-02,4395.0,4580.0,4315.0,4480.0,64152
2020-03-03,4525.0,4635.0,4525.0,4580.0,22396
2020-03-04,4570.0,4670.0,4520.0,4650.0,11629
2020-03-05,4655.0,4755.0,4590.0,4730.0,25755
2020-03-06,4680.0,4715.0,4505.0,4590.0,32040
2020-03-09,4450.0,4535.0,4365.0,4400.0,34681
2020-03-10,4190.0,4370.0,4190.0,4330.0,29510
2020-03-11,4400.0,4440.0,4100.0,4115.0,24854
2020-03-12,4030.0,4100.0,3700.0,3760.0,82504
2020-03-13,3385.0,3590.0,3100.0,3430.0,120375
2020-03-16,3330.0,3485.0,3295.0,3375.0,50029
